timestamp,sensorId,temp,humidity,pressure
1780259174749,189,29.716046268106794,51.82263189089517,1036.8873700724055
1780259174750,141,22.00406110094985,58.85166762341127,1034.3103241355066
1780259174828,49,22.850897744862777,58.834604491362406,1043.474590004448
1780259174860,101,24.821439717973973,63.79513304170489,1009.5583065861532
1780259174863,227,28.94696232631832,56.09022684002322,1044.5680133611506
1780259174938,162,27.616929603762998,65.1508172619172,1014.8354452575273
1780259174968,158,28.149842250242287,69.70449671138164,1014.9600145400397
1780259174969,252,23.928063668377938,52.294436321812135,1040.7643743677227
1780259175047,268,22.938985796502863,52.940475599544065,1026.292014929387
1780259175078,47,21.002040578495247,50.05631802567068,1013.6538247356501
1780259175080,20,29.843366550126476,68.53550844123988,1020.0056914957121
1780259175161,234,25.22644935490328,62.55196113656172,1048.7875787331916
1780259175190,175,23.267433026562205,59.47190126257411,1023.5287163013109
1780259175191,18,22.22412443016549,61.00752302830095,1001.323551165987
1780259175267,266,24.15960293595288,61.24570578244921,1043.1451518177082
1780259175298,127,21.040150549582375,68.33476558213135,1022.1055070122574
1780259175298,55,26.372670617796505,62.82129052953923,1038.9613783287139
1780259175379,19,28.858106646651805,61.852959174887886,1030.8319484973722
1780259175408,282,28.969680348434956,55.11040662223339,1005.252701206771
1780259175408,191,25.69234346284999,55.131273070580015,1012.9819389525866
1780259175484,35,21.447327471364094,55.497636716938324,1043.6241810397823
1780259175516,212,22.10317195656751,61.71580320324007,1030.964255808295
1780259175516,182,20.272266012919463,62.44925521044137,1030.6580008210185
1780259175595,77,26.47103097854501,54.25468915149879,1046.2974707934607
1780259175626,296,21.871958572583253,60.324002186529825,1002.6957124488736
1780259175626,286,26.84480427227278,69.84402856875975,1002.6643237194628
1780259175706,248,24.493285346219874,56.197920115036425,1047.4443863374388
1780259175736,215,27.01953096630568,51.3364711209509,1004.1397067602352
1780259175736,259,29.15817928435579,52.715474919689115,1047.8340056632924
1780259175816,239,20.908485256417187,60.02654394445518,1032.8853167501486
1780259175846,114,22.896335549198696,54.11751863241045,1040.9430859405284
1780259175846,297,24.982312435353162,57.400698869934565,1030.1658372107263
1780259175924,138,29.30071686573941,58.08926446835164,1023.8075627491138
1780259175955,132,28.61941060366336,56.41797541437047,1043.687802686797
1780259175955,199,22.322533561419004,56.27911568028202,1003.053609745642
1780259176033,286,26.428357634482005,64.81383305665808,1012.5851747175379
1780259176063,257,29.32576964908577,65.22914371348607,1010.8887891079984
1780259176063,154,21.42031486514274,65.54778861554433,1003.6019864398808
1780259176141,171,21.77422499741185,63.72897755770511,1015.9063486470317
1780259176172,220,25.447368458449574,63.53546925386247,1041.5270535122652
1780259176172,61,20.49999845985618,69.89786476134832,1045.5848937414419
1780259176250,42,21.555038348821316,67.32071589441225,1011.6905793264204
1780259176281,204,20.517304640354034,56.40915652243269,1034.548644463926
1780259176281,227,22.323182013307676,60.89822562365106,1012.6485006290375
1780259176358,100,29.951242541335997,54.8551871532605,1044.0754924404903
1780259176391,166,22.607810478454688,67.97511873359727,1037.574542499154
1780259176391,73,22.243207053278706,50.39125885050167,1039.5897127532346
1780259176470,181,20.7509093620278,51.56520307760737,1002.1972645698847
1780259176501,186,29.12665175075263,61.93840588770562,1045.9921221208126
1780259176501,287,26.94281993533816,65.18741386476825,1022.2203391145042
1780259176580,131,21.792077595322944,67.13731791991503,1011.6112598833893
1780259176612,166,25.75463819104863,59.66246117590505,1038.435459965317
1780259176612,169,29.15517524706373,61.36113112479906,1026.047614074945
1780259176688,280,29.368373561196407,66.56798112233017,1022.824829552437
1780259176720,196,22.858893545208893,50.09053188866043,1031.862472999515
1780259176720,12,28.74219396847876,50.19297345223247,1022.2084188576802
1780259176798,270,23.549407358370033,64.03741702620634,1037.5946012870884
1780259176831,266,23.778444977965783,52.69799647925391,1007.975817947687
1780259176831,117,24.263412472476027,53.045425915068066,1013.0905749127265
1780259176908,177,22.385253672277884,69.40275288298095,1039.290576774144
1780259176941,100,20.00534734931344,61.31752434395659,1033.0752593921752
1780259176941,54,25.08224467113577,60.086161224438804,1042.0677462786794
1780259177019,88,29.663191210993567,55.00644984654251,1001.2967476336255
1780259177047,81,22.19489726166604,69.0191455902777,1040.6479771327222
1780259177047,52,28.180504543740795,50.52139001524199,1034.904509317918
1780259177123,265,25.022913028245213,59.42733755689951,1028.7912096184002
1780259177155,126,25.734512697833992,63.91901743633588,1010.4140518446374
1780259177155,4,24.211609693407958,66.23014802422047,1044.9540351474138
1780259177232,216,29.268733948254532,60.385757574033406,1048.7566381532015
1780259177263,50,21.047805399475635,58.645771941692715,1004.201867257719
1780259177263,194,29.260759400102486,55.94520601164544,1005.7375160792643
1780259177342,300,26.172916939105285,58.558301495516965,1021.6698256023277
1780259177372,281,27.12425558026004,66.58447445287655,1030.036381283761
1780259177372,37,22.64957960169581,66.95826673186355,1012.4291261529728
1780259177452,23,24.400004639597025,66.44241387373762,1044.9850907085408
1780259177485,194,26.45784558994178,64.67253097386302,1003.6981682694584
1780259177485,283,28.79509974614036,67.56588679108422,1044.2549953845082
1780259177562,54,28.084619418538793,62.35561240347994,1047.3714598695333
1780259177595,144,23.530942349944674,65.62907729315287,1047.4397461233864
1780259177595,12,21.770264203299234,60.33957895725716,1040.7441734665963
1780259177674,64,26.062833467091583,66.32166048940663,1018.8970573076737
1780259177704,23,27.127293847389687,54.64959067998089,1040.7759923068581
1780259177704,143,27.684346707619746,64.20387278361781,1047.934632609
1780259177783,185,26.035521133497483,66.49311216373914,1010.0566173754286
1780259177815,42,26.322662282541817,61.186051876794366,1016.5250477859463
1780259177815,206,26.22027488869673,69.08247945123375,1023.3591488727409
1780259177892,64,22.305741969735315,61.41926269784072,1015.4065258371277
1780259177924,269,23.646713732413648,64.50773883546869,1020.9827835211123
1780259177924,55,27.96185591327123,68.47528621288595,1020.1028040139308
1780259178002,250,25.233983607435686,66.1357361138276,1021.2095321324008
1780259178033,86,23.714094436441634,64.36814876816622,1040.3703061834035
1780259178033,272,21.175559468369876,58.61186697332014,1018.7795559954798
1780259178112,172,21.5734079751699,55.97478360134337,1037.742318821719
1780259178144,49,23.79929474187631,60.63450506250439,1049.460975703882
1780259178144,11,28.694589629349476,69.70433223235085,1005.5754900816157
1780259178222,41,26.769899408554245,52.758622784847624,1012.0983774110786
1780259178254,57,28.118350462587394,54.72258582104628,1036.284510907421
1780259178254,61,21.360182363237282,51.591672242878865,1024.1771745435663
1780259178332,103,27.8381378323186,66.37586091333159,1011.7629709242999
1780259178365,280,26.377908772247714,58.7613039676942,1045.4019933890038
1780259178365,283,25.691911371589367,60.721386449826,1021.0342459991347
1780259178444,217,23.742325882870126,56.05459471643768,1023.9630513310293
1780259178476,91,25.498609375482797,60.13539714292513,1034.7738445862883
1780259178476,243,26.344911825344997,53.892370912542496,1049.1997420894443
1780259178554,160,24.361479751616123,57.91019586658853,1014.1834952409591
1780259178588,179,28.439726391681724,62.77732420860736,1042.742470641835
1780259178591,82,28.73348938924648,61.29331241976417,1042.7304543466817
1780259178663,2,22.323655741954862,59.24515063845256,1012.3132038451631
1780259178697,238,22.668534592105615,63.1285290874238,1024.0494344973943
1780259178712,200,24.309358302631914,51.50389776348424,1018.597545398384
1780259178774,223,24.731853117060272,60.52107868145595,1008.7089387926851
1780259178811,101,23.480964423603062,50.72867254172048,1033.6265480504233
1780259178822,191,24.675170122810723,67.48723886336998,1027.0345527456727
1780259178884,26,29.800403793046097,57.0832941160734,1043.9463384064643
1780259178933,259,23.120231771108763,63.980146919816725,1005.2166846954177
1780259178933,23,28.739311108727424,64.53781189486136,1030.5136422240794
1780259178992,179,28.078591807882596,56.25516582651253,1045.9758100153026
1780259179038,80,26.75245625141463,68.23645676208055,1019.781614519221
1780259179039,209,29.012969871306733,59.25636308095101,1022.2370543336447
1780259179102,145,25.763866777554245,56.515492233751004,1025.2958670579455
1780259179179,264,22.583410803958266,61.01193180056655,1008.3195349614913
1780259179184,268,27.29340144410873,62.92023531132547,1012.1755490318229
1780259179211,298,24.353240360911787,56.370219717572546,1017.3212016846447
1780259179300,220,21.478318913303404,63.226804261759426,1018.2391419974193
1780259179317,134,28.43897168808369,51.76573649729689,1042.6137264442898
1780259179319,226,25.08466579296897,53.04018963572159,1031.3130962573553
1780259179430,272,22.07841643020045,69.81989674632081,1020.1833903124756
1780259179431,14,28.55506140234708,57.76703025376886,1013.0139290141276
1780259179433,165,24.11222805415174,68.3005475147684,1016.7520677058361
1780259179581,194,23.728388595504033,54.306096776957,1026.6545824376867
1780259179635,288,24.057871909188396,63.35602248675936,1048.2032877066422
1780259179640,240,29.151932178179095,61.60795364498653,1031.6470779195288
1780259179693,12,28.563734473413508,64.6007714960002,1036.8414191152194
1780259179774,141,29.746991317965133,63.92245564335374,1031.0272910778392
1780259179775,233,21.678391561664814,50.806165794200936,1036.8230172920655
1780259179813,283,26.021821488661452,53.66970388397718,1008.0571096888046
1780259179925,132,20.155715784266086,58.55194447138928,1041.504294267574
1780259179927,215,28.74418230573248,69.16981085899883,1000.496778420813
1780259180030,151,28.767506939476146,58.535386124252,1007.6935988704943
1780259180067,88,24.272167005489234,67.79777178958575,1013.2900119789596
1780259180085,52,28.37693398953899,54.95811569619944,1003.9273156497879
1780259180145,284,25.444422109400143,53.91237504362714,1031.3491945580038
1780259180174,115,20.51079609005216,66.1620717716672,1010.7345533879708
1780259180190,200,20.90670351574566,58.36417247430899,1020.9842127280657
1780259180254,90,24.37110147836362,68.7782067120637,1014.257747550998
1780259180283,242,29.403828815226255,66.1564127268339,1048.3478324701964
1780259180298,189,24.057156877066802,56.80421174502207,1020.3230832314144
1780259180360,149,24.37442077820122,69.38959493159595,1026.809300874544
1780259180392,186,24.643052112457106,52.637061118686624,1010.2252517594815
1780259180408,252,22.39234071236818,50.23786188160381,1023.5018279245772
1780259180470,60,25.544625764770487,56.71398775921814,1019.1431211074026
1780259180501,219,28.695904508344192,59.055972417848686,1039.949002994868
1780259180517,139,23.0112647889613,58.00914230638031,1023.4530618901589
1780259180579,16,23.50660789252433,62.04199963322277,1001.9707047961348
1780259180609,22,25.7336145579049,55.3724060011783,1008.460258975811
1780259180624,106,22.737859030745575,55.234797329673064,1049.8308267990094
1780259180688,40,24.125560751773257,54.18743891398992,1034.0088596359537
1780259180720,68,27.373725066162173,65.36912937006392,1000.9111929590658
1780259180734,147,26.222241302758427,61.50075443364009,1049.909567127008
1780259180796,211,20.69738764808726,63.75908697776822,1032.5677717711626
1780259180826,247,22.495666105517145,69.2244313092355,1001.8305862724148
1780259180843,36,23.345922534644565,56.338564006892334,1001.331420727559
1780259180905,132,21.906485548252856,57.91390506695844,1001.4638909604755
1780259180936,143,29.301624708140274,61.45570513216528,1027.6728953258412
1780259180951,131,22.0339509599504,54.705365204479094,1012.0408112161936
1780259181013,76,26.168353949681084,61.404186580941044,1033.6892516520525
1780259181045,32,27.3908965708263,53.876198121724315,1029.464306690938
1780259181060,137,29.475312830964498,55.538803608905376,1022.9185895520677
1780259181122,39,27.935010358431498,52.549326822488,1044.4504689190392
1780259181156,206,22.448145486513592,59.54621435139052,1039.5779486624215
1780259181169,87,20.14963331054538,51.844494741427816,1049.6997156636019
1780259181230,158,23.55927727806413,69.50534578791665,1003.9504762407727
1780259181264,181,26.69467402009861,53.7404438703048,1019.036667609644
1780259181275,151,20.883368179320282,62.402010955491384,1040.081618860199
1780259181338,69,23.684846899043336,51.809913381826846,1049.8991737703943
1780259181369,156,25.263773324012966,54.821373583009276,1036.401221414559
1780259181387,73,22.877951633295574,69.96089327738335,1009.5011491100564
1780259181446,201,28.242680450994996,65.41334681228203,1045.5887483581512
1780259181482,148,28.04106034356282,51.4142769874193,1033.989484269046
1780259181494,40,23.70376047610273,62.4230367352276,1034.1126344885479
1780259181555,192,25.49804922183135,50.75199706594882,1030.4778939809785
1780259181586,299,28.82369851837268,54.10660635553262,1014.8477748193162
1780259181602,277,24.22093212409457,69.44930706254445,1009.741691083011
1780259181664,60,22.29093496883459,52.56438514296746,1017.080248756305
1780259181694,100,20.086755112104996,68.97584252023157,1048.11801911889
1780259181709,116,22.883999170506776,60.459069904830336,1021.5731178419226
1780259181772,180,24.099479511820974,58.53523719365822,1040.6840467988625
1780259181801,101,21.884100199082635,69.03839522564296,1010.0913027671879
1780259181817,194,29.249916529987587,50.85339145419228,1048.673489346255
1780259181877,33,28.931274421469055,67.15883871601397,1012.2570609420093
